1.0 C n79 M1
588.8000000000653 CONN n57 n513 up
588.9000000000653 CONN n595 n710 up
589.4000000000655 CONN n44 n1061 up
589.6000000000655 CONN n210 n57 up
590.4000000000657 CONN n67 n25 up
591.0000000000658 CONN n729 n413 down
591.4000000000659 CONN n67 n42 up
592.2000000000661 CONN n513 n882 up
595.9000000000669 CONN n42 n541 up
596.300000000067 CONN n950 n42 down
597.0000000000672 CONN n499 n42 up
597.1000000000672 CONN n67 n448 down
597.1000000000672 CONN n67 n42 down
597.7000000000673 CONN n67 n413 down
601.0000000000681 CONN n588 n500 down
601.1000000000681 CONN n18 n3 up
601.1000000000681 CONN n6 n38 down
601.3000000000682 CONN n271 n541 down
603.6000000000687 CONN n884 n868 up
604.1000000000688 CONN n541 n510 down
604.800000000069 CONN n67 n541 down
605.5000000000691 CONN n199 n689 up
606.2000000000693 CONN n189 n183 up
607.2000000000695 CONN n413 n271 down
608.9000000000699 CONN n413 n510 down
611.0000000000704 CONN n478 n866 up
611.1000000000704 CONN n541 n499 up
611.4000000000705 CONN n541 n422 up
612.3000000000707 CONN n42 n422 up
612.3000000000707 CONN n70 n7 up
613.600000000071 CONN n413 n422 up
614.2000000000711 CONN n32 n6 up
614.5000000000712 CONN n413 n499 up
614.5000000000712 CONN n513 n25 up
616.6000000000716 CONN n448 n42 up
617.5000000000719 CONN n513 n57 down
618.400000000072 CONN n67 n513 up
618.6000000000721 CONN n882 n513 down
619.3000000000723 CONN n866 n863 up
619.3000000000723 CONN n510 n42 down
621.4000000000727 CONN n25 n499 down
621.8000000000728 CONN n271 n448 down
622.9000000000731 CONN n448 n422 up
623.3000000000732 CONN n510 n729 down
623.6000000000732 CONN n67 n499 down
623.9000000000733 CONN n401 n444 up
626.4000000000739 CONN n884 n868 down
627.3000000000741 CONN n25 n422 down
627.3000000000741 CONN n323 n816 up
627.4000000000741 CONN n374 n1033 down
627.5000000000741 CONN n1061 n59 up
628.9000000000744 CONN n189 n183 down
629.3000000000745 CONN n422 n67 down
629.4000000000746 CONN n499 n448 up
630.7000000000749 CONN n59 n44 up
631.300000000075 CONN n67 n413 up
631.9000000000751 CONN n863 n478 up
632.9000000000754 CONN n25 n413 up
633.0000000000754 CONN n513 n413 up
636.8000000000762 CONN n448 n413 down
638.5000000000766 CONN n499 n413 down
640.300000000077 CONN n833 n832 up
640.7000000000771 CONN n1061 n1032 up
641.1000000000772 CONN n75 n36 down
642.6000000000776 CONN n239 n1016 up
643.4000000000777 CONN n38 n32 up
645.0000000000781 CONN n1032 n44 up
646.9000000000785 CONN n199 n689 down
647.0000000000786 CONN n541 n499 down
647.2000000000786 CONN n541 n513 up
649.5000000000791 CONN n25 n541 up
650.1000000000793 CONN n499 n422 down
651.6000000000796 CONN n6 n32 down
652.5000000000798 CONN n541 n448 down
652.7000000000799 CONN n541 n67 up
654.7000000000803 CONN n70 n7 down
659.9000000000815 CONN n42 n499 down
662.100000000082 CONN n866 n863 down
664.0000000000824 CONN n595 n710 down
665.3000000000827 CONN n57 n1032 up
665.3000000000827 CONN n866 n478 down
665.8000000000828 CONN n42 n413 down
666.300000000083 CONN n42 n541 down
667.6000000000832 CONN n323 n816 down
668.3000000000834 CONN n541 n422 down
668.5000000000834 CONN n401 n444 down
669.3000000000836 CONN n832 n833 down
670.800000000084 CONN n413 n422 down
672.3000000000843 CONN n499 n448 down
672.7000000000844 CONN n513 n67 down
677.0000000000854 CONN n478 n863 down
677.7000000000855 CONN n413 n67 down
679.800000000086 CONN n1061 n57 up
680.2000000000861 CONN n38 n32 down
680.5000000000862 CONN n882 n1032 up
681.9000000000865 CONN n882 n1061 up
683.2000000000868 CONN n44 n57 up
685.5000000000873 CONN n510 n36 up
685.8000000000874 CONN n44 n882 up
687.6000000000878 CONN n239 n1016 down
690.2000000000884 CONN n18 n3 down
692.800000000089 CONN n25 n67 down
694.0000000000892 CONN n210 n1061 up
694.8000000000894 CONN n189 n196 up
694.8000000000894 CONN n1061 n59 down
694.9000000000894 CONN n866 n781 up
695.5000000000896 CONN n32 n35 up
696.7000000000899 CONN n36 n950 up
698.3000000000902 CONN n42 n513 up
703.1000000000913 CONN n413 n42 up
703.6000000000914 CONN n210 n57 down
703.7000000000914 CONN n882 n210 down
703.9000000000915 CONN n510 n36 down
704.2000000000916 CONN n59 n882 up
705.0000000000917 CONN n513 n541 down
705.2000000000918 CONN n320 n350 up
707.8000000000924 CONN n59 n503 up
708.5000000000925 CONN n690 n813 up
709.2000000000927 CONN n25 n42 up
711.5000000000932 CONN n59 n882 down
713.0000000000936 CONN n350 n320 down
713.0000000000936 CONN n42 n422 down
714.900000000094 CONN n75 n401 up
716.7000000000944 CONN n67 n541 down
717.2000000000945 CONN n210 n1061 down
717.7000000000946 CONN n510 n950 down
717.9000000000947 CONN n196 n189 down
717.9000000000947 CONN n42 n448 down
718.8000000000949 CONN n781 n866 down
719.500000000095 CONN n617 n705 up
719.7000000000951 CONN n44 n59 down
720.6000000000953 CONN n513 n413 down
722.6000000000957 CONN n300 n312 up
722.6000000000957 CONN n513 n25 down
722.8000000000958 CONN n35 n32 down
723.700000000096 CONN n538 n833 up
725.4000000000964 CONN n1032 n1061 down
726.5000000000966 CONN n413 n42 down
731.2000000000977 CONN n813 n690 down
731.3000000000977 CONN n36 n950 down
732.1000000000979 CONN n878 n710 up
733.0000000000981 CONN n513 n448 up
736.900000000099 CONN n705 n617 down
738.1000000000993 CONN n1032 n503 up
739.0000000000995 CONN n1032 n57 down
740.5000000000998 CONN n42 n513 down
741.5000000001 CONN n478 n781 up
743.5000000001005 CONN n422 n513 up
745.900000000101 CONN n1061 n67 up
746.5000000001012 CONN n44 n1032 down
749.7000000001019 CONN n67 n541 up
750.000000000102 CONN n833 n538 down
753.8000000001028 CONN n25 n541 down
754.2000000001029 CONN n401 n75 down
754.2000000001029 CONN n894 n511 up
754.9000000001031 CONN n503 n882 up
755.5000000001032 CONN n57 n1061 down
756.5000000001035 CONN n882 n57 down
757.5000000001037 CONN n444 n710 up
758.2000000001038 CONN n44 n57 down
759.5000000001041 CONN n1061 n882 down
760.4000000001043 CONN n444 n878 up
764.3000000001052 CONN n729 n213 up
765.7000000001055 CONN n44 n67 up
767.600000000106 CONN n503 n59 down
771.0000000001068 CONN n25 n413 down
771.1000000001068 CONN n894 n511 down
771.4000000001068 CONN n38 n6 up
772.300000000107 CONN n1061 n541 up
775.3000000001077 CONN n44 n882 down
776.0000000001079 CONN n271 n499 up
776.8000000001081 CONN n710 n878 down
781.2000000001091 CONN n820 n158 up
782.3000000001093 CONN n444 n710 down
783.7000000001096 CONN n44 n541 up
785.0000000001099 CONN n413 n1061 up
788.6000000001108 CONN n312 n300 down
790.0000000001111 CONN n781 n478 down
792.1000000001115 CONN n59 n1032 down
793.3000000001118 CONN n6 n57 up
793.3000000001118 CONN n422 n448 down
794.300000000112 CONN n503 n67 up
795.4000000001123 CONN n1061 n67 down
796.1000000001125 CONN n878 n444 down
799.8000000001133 CONN n1061 n44 down
800.0000000001133 CONN n503 n1032 down
802.0000000001138 CONN n44 n503 up
805.7000000001146 CONN n499 n271 down
806.0000000001147 CONN n413 n44 up
806.5000000001148 CONN n882 n503 down
807.0000000001149 CONN n313 n894 up
810.1000000001156 CONN n213 n729 down
811.0000000001158 CONN n510 n950 up
816.000000000117 CONN n448 n513 down
816.6000000001171 CONN n44 n1061 up
819.0000000001177 CONN n503 n541 up
819.7000000001178 CONN n158 n820 down
822.1000000001184 CONN n853 n871 up
822.6000000001185 CONN n541 n67 down
824.900000000119 CONN n57 n38 up
826.1000000001193 CONN n417 n298 up
826.5000000001194 CONN n503 n413 up
829.10000000012 CONN n422 n70 up
830.0000000001202 CONN n313 n894 down
830.6000000001203 CONN n499 n183 up
831.9000000001206 CONN n710 n18 up
835.3000000001214 CONN n44 n67 down
836.0000000001215 CONN n1061 n44 down
836.3000000001216 CONN n312 n1016 up
837.6000000001219 CONN n950 n510 down
837.7000000001219 CONN n595 n878 up
838.100000000122 CONN n1061 n541 down
838.7000000001221 CONN n370 n511 up
839.8000000001224 CONN n25 n1061 up
840.9000000001226 CONN n413 n1061 down
841.2000000001227 CONN n70 n513 up
842.400000000123 CONN n67 n503 down
843.0000000001231 CONN n871 n853 down
846.4000000001239 CONN n841 n59 up
847.000000000124 CONN n308 n152 up
847.7000000001242 CONN n183 n499 down
849.4000000001246 CONN n374 n158 up
850.6000000001249 CONN n422 n513 down
851.400000000125 CONN n1061 n42 up
856.9000000001263 CONN n689 n475 up
857.4000000001264 CONN n370 n511 down
859.5000000001269 CONN n42 n36 up
861.0000000001272 CONN n422 n70 down
861.1000000001272 CONN n57 n6 down
861.5000000001273 CONN n35 n57 up
862.2000000001275 CONN n1016 n312 down
864.200000000128 CONN n35 n38 up
864.600000000128 CONN n152 n308 down
865.5000000001282 CONN n67 n882 up
867.9000000001288 CONN n38 n6 down
868.800000000129 CONN n1032 n841 up
869.9000000001292 CONN n36 n1061 up
873.00000000013 CONN n298 n417 down
873.10000000013 CONN n765 n863 up
873.40000000013 CONN n70 n513 down
874.0000000001302 CONN n863 n481 up
876.5000000001307 CONN n44 n413 down
878.9000000001313 CONN n541 n44 down
879.3000000001314 CONN n25 n1061 down
880.3000000001316 CONN n413 n67 up
880.4000000001316 CONN n1061 n448 up
881.900000000132 CONN n693 n196 up
882.200000000132 CONN n413 n503 down
883.3000000001323 CONN n38 n57 down
884.1000000001325 CONN n541 n503 down
885.5000000001328 CONN n67 n541 up
886.0000000001329 CONN n370 n313 up
886.9000000001331 CONN n70 n448 up
888.1000000001334 CONN n950 n853 up
888.5000000001335 CONN n59 n841 down
891.6000000001342 CONN n481 n863 down
893.8000000001347 CONN n878 n595 down
896.3000000001352 CONN n689 n475 down
896.7000000001353 CONN n196 n693 down
898.0000000001356 CONN n841 n882 up
900.5000000001362 CONN n57 n35 down
903.2000000001368 CONN n18 n710 down
904.200000000137 CONN n1033 n158 up
907.9000000001379 CONN n183 n513 up
910.3000000001384 CONN n374 n1033 up
912.900000000139 CONN n36 n448 up
915.7000000001397 CONN n67 n841 up
915.8000000001397 CONN n44 n25 up
918.5000000001403 CONN n503 n25 up
919.4000000001405 CONN n820 n374 up
921.800000000141 CONN n370 n313 down
922.0000000001411 CONN n1032 n67 up
925.1000000001418 CONN n853 n950 down
926.4000000001421 CONN n196 n271 up
927.6000000001424 CONN n820 n158 up
929.2000000001427 CONN n820 n1033 up
929.4000000001428 CONN n481 n478 up
930.500000000143 CONN n541 n67 down
931.4000000001432 CONN n413 n841 up
932.7000000001435 CONN n511 n354 up
934.2000000001439 CONN n183 n513 down
936.1000000001443 CONN n1061 n70 up
937.6000000001446 CONN n36 n70 up
938.6000000001449 CONN n813 n210 up
939.7000000001451 CONN n541 n6 up
941.1000000001454 CONN n44 n3 up
942.1000000001457 CONN n6 n413 up
942.6000000001458 CONN n3 n503 up
942.7000000001458 CONN n374 n1033 down
943.3000000001459 CONN n158 n374 down
949.2000000001473 CONN n196 n271 down
949.6000000001474 CONN n374 n820 down
950.6000000001476 CONN n836 n833 up
951.0000000001477 CONN n511 n354 down
951.7000000001478 CONN n70 n36 down
951.8000000001479 CONN n863 n765 down
951.9000000001479 CONN n481 n239 up
955.4000000001487 CONN n25 n3 up
960.3000000001498 CONN n1032 n413 up
960.8000000001499 CONN n841 n541 up
961.6000000001501 CONN n503 n42 up
964.1000000001507 CONN n813 n210 down
966.0000000001511 CONN n836 n833 down
966.1000000001511 CONN n878 n866 up
966.1000000001511 CONN n196 n513 up
967.9000000001515 CONN n841 n882 down
969.3000000001518 CONN n42 n1061 down
969.900000000152 CONN n541 n1032 up
970.6000000001521 CONN n820 n158 down
972.9000000001527 CONN n1061 n213 up
974.7000000001531 CONN n6 n841 up
975.5000000001532 CONN n36 n70 up
976.4000000001535 CONN n70 n213 up
977.0000000001536 CONN n503 n3 down
978.0000000001538 CONN n503 n401 up
978.1000000001538 CONN n882 n1032 down
980.1000000001543 CONN n841 n67 down
981.2000000001545 CONN n239 n478 up
982.8000000001549 CONN n25 n401 up
986.1000000001557 CONN n158 n1033 down
987.700000000156 CONN n878 n866 down
988.2000000001561 CONN n213 n448 up
988.6000000001562 CONN n1033 n820 down
989.2000000001564 CONN n36 n1061 down
992.200000000157 CONN n815 n534 up
993.5000000001573 CONN n413 n67 down
995.0000000001577 CONN n401 n42 up
995.2000000001577 CONN n42 n70 up
995.3000000001578 CONN n513 n196 down
996.8000000001581 CONN n67 n1032 down
996.8000000001581 CONN n401 n44 up
998.4000000001585 CONN n413 n6 down
1000.900000000159 CONN n503 n36 up
1001.5000000001592 CONN n313 n354 up
1002.3000000001593 CONN n70 n503 up
1002.7000000001594 CONN n44 n42 up
1003.2000000001595 CONN n413 n67 up
1004.4000000001598 CONN n42 n213 up
1005.20000000016 CONN n6 n541 down
1006.6000000001603 CONN n882 n67 down
1007.3000000001605 CONN n815 n534 down
1008.1000000001607 CONN n213 n503 up
1012.9000000001618 CONN n70 n1061 down
1014.8000000001622 CONN n313 n354 down
1015.4000000001623 CONN n841 n413 down
1015.8000000001624 CONN n36 n70 down
1016.5000000001626 CONN n36 n448 down
1016.6000000001626 CONN n1061 n213 down
1017.0000000001627 CONN n67 n541 up
1017.0000000001627 CONN n503 n25 down
1017.6000000001628 CONN n538 n716 up
1018.0000000001629 CONN n401 n503 down
1019.5000000001633 CONN n481 n239 down
1022.1000000001638 CONN n503 n448 up
1022.600000000164 CONN n478 n481 down
1023.000000000164 CONN n503 n44 down
1024.6000000001636 CONN n213 n36 up
1024.9000000001633 CONN n841 n541 down
1026.400000000162 CONN n481 n1024 up
1027.1000000001613 CONN n70 n36 up
1034.7000000001544 CONN n853 n765 up
1035.7000000001535 CONN n716 n538 down
1037.8000000001516 CONN n36 n503 down
1038.3000000001512 CONN n38 n35 down
1038.8000000001507 CONN n710 n57 up
1038.9000000001506 CONN n213 n44 up
1039.50000000015 CONN n44 n70 up
1041.700000000148 CONN n3 n401 up
1042.1000000001477 CONN n1032 n413 down
1045.6000000001445 CONN n70 n401 up
1045.9000000001442 CONN n478 n239 down
1047.0000000001432 CONN n866 n595 up
1047.1000000001432 CONN n816 n693 up
1047.200000000143 CONN n1032 n6 up
1047.6000000001427 CONN n448 n70 down
1049.2000000001412 CONN n510 n765 up
1049.6000000001409 CONN n541 n1032 down
1050.8000000001398 CONN n38 n1032 up
1052.2000000001385 CONN n841 n38 up
1052.5000000001382 CONN n853 n765 down
1053.1000000001377 CONN n710 n57 down
1055.000000000136 CONN n70 n25 up
1057.8000000001334 CONN n503 n42 down
1057.9000000001333 CONN n816 n693 down
1058.5000000001328 CONN n183 n503 up
1059.5000000001319 CONN n503 n70 down
1061.4000000001301 CONN n478 n1015 up
1061.8000000001298 CONN n693 n588 up
1063.0000000001287 CONN n36 n44 up
1063.800000000128 CONN n225 n820 up
1064.6000000001272 CONN n213 n36 down
1065.6000000001263 CONN n588 n298 up
1067.3000000001248 CONN n765 n510 down
1068.4000000001238 CONN n832 n210 up
1069.5000000001228 CONN n67 n894 up
1071.7000000001208 CONN n298 n693 up
1072.9000000001197 CONN n1032 n38 down
1073.2000000001194 CONN n1061 n448 down
1073.600000000119 CONN n894 n413 up
1075.7000000001171 CONN n70 n3 up
1076.0000000001169 CONN n1024 n239 up
1085.0000000001087 CONN n894 n541 up
1085.6000000001081 CONN n832 n210 down
1086.3000000001075 CONN n693 n298 down
1086.800000000107 CONN n820 n225 down
1091.0000000001032 CONN n541 n413 down
1091.4000000001029 CONN n36 n42 down
1091.7000000001026 CONN n478 n312 up
1092.9000000001015 CONN n481 n239 up
1093.1000000001013 CONN n588 n693 down
1093.9000000001006 CONN n448 n183 up
1095.1000000000995 CONN n588 n298 down
1096.700000000098 CONN n35 n38 up
1098.7000000000962 CONN n183 n213 up
1099.3000000000957 CONN n841 n1032 down
1099.9000000000951 CONN n312 n1015 up
1100.8000000000943 CONN n401 n213 up
1100.8000000000943 CONN n1032 n3 up
1101.100000000094 CONN n213 n448 down
1101.4000000000938 CONN n765 n729 up
1101.5000000000937 CONN n503 n213 down
1102.0000000000932 CONN n595 n866 down
1102.300000000093 CONN n183 n213 down
1102.5000000000928 CONN n478 n1015 down
1102.7000000000926 CONN n499 n271 up
1102.9000000000924 CONN n38 n841 down
1105.4000000000901 CONN n1024 n481 down
1106.2000000000894 CONN n503 n448 down
1106.700000000089 CONN n213 n25 up
1106.9000000000888 CONN n213 n36 up
1107.3000000000884 CONN n25 n1032 up
1107.4000000000883 CONN n478 n312 down
1107.6000000000881 CONN n413 n894 down
1108.3000000000875 CONN n413 n67 down
1109.0000000000869 CONN n36 n44 down
1109.4000000000865 CONN n853 n510 up
1111.000000000085 CONN n3 n213 up
1111.5000000000846 CONN n6 n841 down
1111.8000000000843 CONN n6 n3 up
1112.3000000000839 CONN n42 n3 up
1113.1000000000831 CONN n1061 n196 up
1113.5000000000828 CONN n271 n298 up
1115.2000000000812 CONN n499 n298 up
1115.6000000000809 CONN n70 n1032 up
1115.6000000000809 CONN n1015 n312 down
1115.9000000000806 CONN n6 n25 up
1116.9000000000797 CONN n511 n690 up
1117.2000000000794 CONN n729 n765 down
1118.800000000078 CONN n1024 n239 down
1120.3000000000766 CONN n36 n3 up
1121.7000000000753 CONN n401 n1032 up
1122.2000000000749 CONN n183 n503 down
1123.9000000000733 CONN n213 n1032 up
1124.7000000000726 CONN n6 n70 up
1125.7000000000717 CONN n298 n271 down
1127.2000000000703 CONN n6 n213 up
1127.50000000007 CONN n298 n499 down
1127.7000000000698 CONN n271 n588 up
1129.5000000000682 CONN n401 n6 up
1130.5000000000673 CONN n42 n183 up
1131.0000000000668 CONN n499 n588 up
1131.4000000000665 CONN n588 n816 up
1134.0000000000641 CONN n481 n853 up
1136.400000000062 CONN n370 n413 up
1136.400000000062 CONN n816 n499 up
1137.8000000000607 CONN n707 n511 up
1138.7000000000598 CONN n271 n499 down
1139.3000000000593 CONN n183 n44 up
1139.8000000000588 CONN n707 n690 up
1139.9000000000588 CONN n816 n588 down
1140.1000000000586 CONN n271 n588 down
1141.900000000057 CONN n1024 n1015 up
1142.2000000000567 CONN n239 n853 up
1142.8000000000561 CONN n615 n697 up
1143.4000000000556 CONN n381 n421 up
1145.200000000054 CONN n6 n42 up
1145.200000000054 CONN n36 n183 up
1145.3000000000538 CONN n298 n513 up
1146.7000000000526 CONN n448 n1061 up
1147.400000000052 CONN n588 n499 down
1147.8000000000516 CONN n6 n44 up
1148.6000000000508 CONN n42 n1032 up
1149.1000000000504 CONN n894 n67 down
1149.60000000005 CONN n6 n36 up
1151.3000000000484 CONN n511 n707 down
1151.9000000000478 CONN n183 n3 up
1153.900000000046 CONN n894 n541 down
1155.2000000000448 CONN n25 n44 down
1155.2000000000448 CONN n44 n1032 up
1155.5000000000446 CONN n894 n35 up
1155.6000000000445 CONN n690 n511 down
1155.9000000000442 CONN n70 n36 down
1156.000000000044 CONN n707 n690 down
1156.4000000000437 CONN n38 n894 up
1156.9000000000433 CONN n1032 n36 up
1157.200000000043 CONN n44 n70 down
1157.7000000000426 CONN n370 n413 down
1158.0000000000423 CONN n503 n196 up
1159.7000000000407 CONN n239 n481 down
1160.1000000000404 CONN n1061 n196 down
1162.700000000038 CONN n853 n481 down
1163.4000000000374 CONN n70 n42 down
1163.900000000037 CONN n6 n183 up
1164.4000000000365 CONN n183 n448 down
1166.100000000035 CONN n213 n36 down
1166.4000000000347 CONN n213 n44 down
1166.5000000000346 CONN n1032 n183 up
1167.000000000034 CONN n710 n59 up
1167.7000000000335 CONN n510 n239 up
1169.6000000000317 CONN n588 n513 up
1170.300000000031 CONN n196 n503 down
1170.9000000000306 CONN n841 n70 up
1171.2000000000303 CONN n513 n298 down
1171.60000000003 CONN n421 n381 down
1173.0000000000286 CONN n617 n1061 up
1174.800000000027 CONN n697 n615 down
1175.800000000026 CONN n510 n853 down
1176.3000000000256 CONN n42 n213 down
1176.7000000000253 CONN n841 n213 up
1176.8000000000252 CONN n816 n499 down
1179.0000000000232 CONN n588 n298 up
1180.0000000000223 CONN n44 n196 up
1180.0000000000223 CONN n401 n183 up
1181.6000000000208 CONN n25 n841 up
1184.3000000000184 CONN n588 n513 down
1184.5000000000182 CONN n183 n44 down
1185.0000000000177 CONN n370 n67 up
1188.100000000015 CONN n541 n370 up
1190.4000000000128 CONN n196 n42 up
1191.300000000012 CONN n841 n6 up
1191.300000000012 CONN n6 n44 down
1191.8000000000116 CONN n510 n239 down
1192.500000000011 CONN n617 n448 up
1194.1000000000095 CONN n36 n401 up
1195.9000000000078 CONN n44 n1032 down
1196.2000000000075 CONN n1024 n312 up
1196.900000000007 CONN n841 n401 up
1197.4000000000065 CONN n853 n239 down
1197.4000000000065 CONN n401 n44 down
1198.000000000006 CONN n841 n1032 up
1199.3000000000047 CONN n70 n3 down
1201.8000000000025 CONN n3 n44 down
1203.6000000000008 CONN n538 n832 up
1203.8000000000006 CONN n213 n3 down
1204.0000000000005 CONN n593 n511 up
1206.1999999999985 CONN n1032 n841 down
1207.0999999999976 CONN n70 n1032 down
1207.3999999999974 CONN n44 n42 down
1207.4999999999973 CONN n196 n3 up
1209.5999999999954 CONN n213 n1032 down
1209.6999999999953 CONN n25 n183 up
1209.7999999999952 CONN n59 n710 down
1211.7999999999934 CONN n1032 n196 up
1212.099999999993 CONN n617 n1061 down
1213.7999999999915 CONN n1061 n448 down
1213.9999999999914 CONN n693 n65 up
1216.9999999999886 CONN n183 n841 up
1217.2999999999884 CONN n1032 n617 up
1217.8999999999878 CONN n832 n538 down
1218.1999999999875 CONN n3 n617 up
1218.1999999999875 CONN n36 n1032 down
1218.3999999999874 CONN n1032 n25 down
1219.3999999999864 CONN n370 n541 down
1220.0999999999858 CONN n617 n42 up
1220.3999999999855 CONN n868 n882 up
1222.3999999999837 CONN n36 n3 down
1222.8999999999833 CONN n25 n3 down
1222.9999999999832 CONN n863 n65 up
1223.5999999999826 CONN n6 n1032 down
1224.4999999999818 CONN n370 n67 down
1224.9999999999814 CONN n1032 n448 up
1225.0999999999813 CONN n1032 n183 down
1225.0999999999813 CONN n42 n841 up
1225.399999999981 CONN n70 n401 down
1226.59999999998 CONN n1032 n401 down
1227.3999999999792 CONN n401 n213 down
1228.2999999999784 CONN n593 n511 down
1228.599999999978 CONN n617 n36 up
1229.899999999977 CONN n841 n36 up
1229.899999999977 CONN n863 n693 up
1229.899999999977 CONN n3 n183 down
1230.3999999999764 CONN n213 n813 up
1230.4999999999764 CONN n541 n67 down
1230.4999999999764 CONN n70 n183 up
1231.2999999999756 CONN n70 n813 up
1231.6999999999753 CONN n6 n213 down
1231.6999999999753 CONN n401 n617 up
1232.5999999999744 CONN n196 n1032 down
1232.999999999974 CONN n239 n729 up
1233.3999999999737 CONN n42 n183 down
1234.199999999973 CONN n213 n841 down
1235.399999999972 CONN n448 n617 down
1235.4999999999718 CONN n841 n3 up
1236.499999999971 CONN n617 n6 up
1236.7999999999706 CONN n617 n841 up
1236.8999999999705 CONN n70 n6 down
1237.1999999999703 CONN n70 n841 down
1237.7999999999697 CONN n1015 n1024 down
1238.0999999999694 CONN n213 n25 down
1238.499999999969 CONN n183 n813 up
1239.699999999968 CONN n6 n3 down
1241.0999999999667 CONN n183 n213 up
1243.5999999999644 CONN n196 n841 up
1245.6999999999625 CONN n152 n320 up
1245.8999999999623 CONN n448 n3 up
1246.0999999999622 CONN n196 n3 down
1246.299999999962 CONN n213 n813 down
1246.399999999962 CONN n183 n36 down
1247.399999999961 CONN n183 n841 down
1247.399999999961 CONN n401 n3 down
1247.499999999961 CONN n1015 n853 up
1247.6999999999607 CONN n475 n815 up
1248.2999999999602 CONN n213 n38 up
1249.1999999999593 CONN n196 n44 down
1249.7999999999588 CONN n588 n298 down
1250.3999999999583 CONN n422 n298 up
1251.0999999999576 CONN n354 n413 up
1251.799999999957 CONN n196 n6 up
1252.0999999999567 CONN n65 n693 down
1252.799999999956 CONN n65 n863 down
1253.1999999999557 CONN n401 n183 down
1254.099999999955 CONN n183 n6 down
1254.1999999999548 CONN n729 n239 down
1254.999999999954 CONN n70 n813 down
1255.5999999999535 CONN n370 n894 up
1255.9999999999532 CONN n70 n25 down
1256.299999999953 CONN n320 n152 down
1258.399999999951 CONN n882 n868 down
1258.8999999999505 CONN n213 n35 up
1258.9999999999504 CONN n196 n25 up
1259.39999999995 CONN n25 n183 down
1259.7999999999497 CONN n401 n813 up
1260.699999999949 CONN n588 n422 up
1262.0999999999476 CONN n617 n1032 down
1265.1999999999448 CONN n35 n370 up
1265.7999999999442 CONN n70 n38 up
1265.8999999999442 CONN n677 n833 up
1266.3999999999437 CONN n38 n183 up
1266.5999999999435 CONN n213 n894 up
1267.3999999999428 CONN n298 n422 down
1267.5999999999426 CONN n863 n693 down
1267.7999999999424 CONN n617 n25 up
1270.49999999994 CONN n36 n813 up
1270.7999999999397 CONN n413 n354 down
1271.2999999999392 CONN n42 n1032 down
1272.699999999938 CONN n813 n25 up
1273.699999999937 CONN n183 n35 up
1274.1999999999366 CONN n183 n538 up
1274.5999999999362 CONN n183 n813 down
1275.3999999999355 CONN n401 n196 up
1276.4999999999345 CONN n617 n196 up
1277.3999999999337 CONN n36 n25 up
1278.5999999999326 CONN n401 n42 down
1278.8999999999323 CONN n538 n813 up
1279.199999999932 CONN n370 n213 up
1281.39999999993 CONN n3 n617 down
1282.6999999999289 CONN n38 n370 up
1282.9999999999286 CONN n617 n813 up
1283.0999999999285 CONN n833 n677 down
1283.0999999999285 CONN n422 n588 down
1283.4999999999281 CONN n35 n70 up
1283.9999999999277 CONN n70 n213 down
1285.2999999999265 CONN n513 n816 up
1286.0999999999258 CONN n6 n813 up
1287.6999999999243 CONN n894 n183 up
1288.2999999999238 CONN n401 n841 down
1288.3999999999237 CONN n538 n401 up
1288.5999999999235 CONN n853 n481 up
1288.8999999999232 CONN n481 n729 up
1290.0999999999221 CONN n1015 n729 up
1290.5999999999217 CONN n183 n538 down
1292.5999999999199 CONN n65 n693 up
1293.9999999999186 CONN n853 n729 up
1294.0999999999185 CONN n617 n538 up
1296.5999999999162 CONN n36 n196 up
1296.5999999999162 CONN n312 n1024 down
1296.6999999999161 CONN n183 n70 down
1297.0999999999158 CONN n36 n401 down
1297.6999999999152 CONN n813 n196 up
1298.5999999999144 CONN n538 n36 up
1299.099999999914 CONN n370 n183 up
1299.1999999999139 CONN n538 n25 up
1299.6999999999134 CONN n617 n42 down
1301.0999999999121 CONN n1015 n481 up
1301.4999999999118 CONN n401 n196 down
1303.39999999991 CONN n813 n401 down
1303.5999999999099 CONN n841 n813 up
1304.0999999999094 CONN n38 n401 up
1304.2999999999092 CONN n853 n481 down
1305.1999999999084 CONN n38 n213 down
1306.2999999999074 CONN n6 n401 down
1306.2999999999074 CONN n70 n370 up
1306.8999999999069 CONN n538 n196 up
1307.1999999999066 CONN n538 n6 up
1308.2999999999056 CONN n617 n841 down
1308.3999999999055 CONN n816 n513 down
1309.1999999999048 CONN n25 n813 down
1309.3999999999046 CONN n35 n401 up
1309.8999999999041 CONN n312 n853 up
1311.4999999999027 CONN n183 n38 down
1312.5999999999017 CONN n25 n401 down
1313.1999999999011 CONN n44 n871 up
1313.9999999999004 CONN n35 n70 down
1314.6999999998998 CONN n35 n213 down
1314.7999999998997 CONN n401 n538 down
1315.1999999998993 CONN n401 n894 up
1315.599999999899 CONN n1015 n853 down
1315.6999999998989 CONN n853 n729 down
1315.6999999998989 CONN n183 n370 down
1316.7999999998979 CONN n38 n617 up
1317.4999999998972 CONN n183 n35 down
1318.1999999998966 CONN n370 n70 down
1319.4999999998954 CONN n813 n617 down
1319.899999999895 CONN n617 n36 down
1319.899999999895 CONN n38 n70 down
1322.7999999998924 CONN n475 n815 down
